4.689999999999998	-0.2688	-0.40824000000000155	0.3044	1.1112
4.6999999999999975	0.4032	-0.5265599999999937	1.3132	0.3064
4.709999999999997	-0.1216	0.015119999999999734	0.182	0.4192
4.719999999999997	-0.8384	0.6888800000000006	-0.444	0.7864
4.729999999999998	0.0896	0.35671999999999904	0.6372	0.5088
4.7399999999999975	-0.0256	-0.5444799999999972	0.8452	0.5552
4.749999999999997	-0.0896	0.27416000000000096	0.1316	0.6816
4.759999999999997	-0.3072	-0.2189599999999999	0.284	0.2768
4.769999999999997	-0.384	0.13032000000000032	0.1172	0.9352
4.779999999999998	-0.448	0.09336000000000096	0.9508	0.5104
4.789999999999997	-0.544	-0.16280000000000056	1.0288	0.46
4.799999999999997	0.3584	-0.26064000000000054	0.2376	0.0712
4.809999999999997	-1.056	-0.06319999999999927	0.5152	0.4384
4.819999999999998	-0.32	-0.35119999999999824	-0.3536	0.4992
4.829999999999997	-0.6272	-0.6779200000000023	-0.538	0.896
4.839999999999997	-0.2368	-0.5539200000000023	-0.2064	0.52
4.849999999999997	-1.1904	-0.2531199999999989	1.3956	0.6296
4.859999999999998	-0.4864	0.13856000000000024	-0.3536	0.0696
4.869999999999997	-0.0512	0.5636000000000018	0.4648	0.2728
4.879999999999997	-0.0256	-0.8026399999999965	0.4996	0.3552
4.889999999999997	-0.1728	0.3102400000000026	0.5096	0.4056
4.899999999999997	0.1216	-0.4973599999999996	-0.2028	0.0272
4.9099999999999975	-0.1792	0.14192000000000038	0.5616	0.3352
4.919999999999997	-0.3008	-1.0942400000000085	0.3408	0.0496
4.929999999999997	-0.2752	0.11792000000000019	0.3972	0.3664
4.939999999999997	-0.5504	-0.1800000000000001	1.0904	1.0384
4.9499999999999975	-0.4736	0.12743999999999822	0.6732	0.9824
4.959999999999997	-1.1328	-0.08960000000000029	0.4216	0.364
4.969999999999997	-0.8448	-0.6587999999999985	-0.1304	0.5264
4.979999999999997	-0.8704	0.2987200000000002	0.4272	0.3944
4.9899999999999975	-0.928	0.4832000000000026	0.9304	0.4352
4.999999999999997	0.2496	-0.1685599999999997	0.7868	0.9
5.009999999999997	-0.2368	-0.39207999999999904	0.776	0.6592
5.019999999999997	-0.3584	-0.5953599999999972	0.3876	0.5368
5.029999999999998	-0.4608	-0.5303199999999938	0.3468	0.5408
5.039999999999997	-0.848	0.22896000000000066	0.4984	0.1968
5.049999999999997	-0.4992	-0.44904000000000033	-0.0656	0.244
5.059999999999997	-0.2816	-0.04672000000000008	-0.076	0.7224
5.069999999999997	-0.3584	-0.607520000000005	0.7148	0.0
5.079999999999997	-1.1584	-0.4871199999999989	-0.454	0.5896
5.089999999999997	-0.192	0.006479999999998893	0.3296	0.1032
5.099999999999997	-0.0896	-0.3574400000000019	0.8784	0.604
5.109999999999997	-0.192	-0.2711199999999981	-0.2332	0.628
5.119999999999997	-0.608	0.7728799999999995	0.148	0.2344
5.129999999999997	-0.8544	0.5482399999999983	-0.3476	0.4632
5.139999999999997	-0.5056	0.6593599999999961	0.2264	0.616
5.149999999999997	-0.2112	0.7845600000000008	0.0284	0.116
5.1599999999999975	-0.9152	-0.465280000000004	0.2068	0.3472
5.169999999999997	-0.8128	0.13400000000000004	-0.2908	0.5496
5.179999999999997	-0.0832	-1.0009600000000074	0.368	0.0944
5.189999999999997	-0.416	-0.014559999999999988	0.7192	0.3352
5.1999999999999975	-1.216	0.12999999999999962	0.1544	0.668
5.209999999999997	-0.7168	-0.25431999999999816	-0.0592	0.58
5.219999999999997	-0.4608	-0.35911999999999855	0.3028	0.4088
5.229999999999997	-0.9152	0.11120000000000013	0.5436	0.2592
5.239999999999997	-0.8128	-0.44016000000000205	0.26	0.4384
5.249999999999997	-0.544	-0.592719999999997	-0.2344	0.2016
5.259999999999997	-1.2416	-0.29639999999999966	0.1476	0.7016
5.269999999999997	-0.9472	-0.3201600000000005	-0.2544	0.268
5.279999999999997	-1.1648	-0.5845600000000021	-0.34	0.9384
5.289999999999997	-0.2112	-0.14016000000000048	0.1468	0.2952
5.299999999999997	-1.248	-0.2540799999999988	0.5396	-0.2552
5.309999999999997	-0.6976	0.21096000000000045	-0.3688	0.5488
5.319999999999997	-0.2688	0.37023999999999946	-0.314	-0.0704
5.329999999999997	-0.9088	0.4172800000000011	-0.5536	0.6696
5.339999999999997	-0.9664	0.6871999999999955	0.612	0.3416
5.349999999999997	-0.992	-0.7419999999999997	-0.9588	0.7896
5.359999999999997	-1.152	-0.17776000000000267	0.0388	0.0896
5.369999999999997	-0.2496	-0.5864800000000003	-0.1328	0.5536
5.379999999999997	-1.2864	-0.8279200000000007	-0.0008	0.3888
5.389999999999997	-0.8192	-0.9020799999999956	0.36	0.304
5.399999999999997	-0.5984	-0.39311999999999914	0.3812	0.4312
5.409999999999997	-1.12	0.21535999999999786	0.1856	-0.2032
5.419999999999997	-0.9216	-0.4616800000000002	-0.2272	0.34
5.429999999999997	0.0	-0.49880000000000047	-0.0924	0.1488
5.439999999999997	-1.056	-1.11632000000001	0.4604	0.6392
5.449999999999997	-0.7296	-1.146319999999995	-0.2432	0.4008
5.459999999999997	-1.3632	-0.6070400000000028	0.2772	0.6272
5.469999999999997	-0.576	-0.14319999999999938	0.0988	0.216
5.479999999999997	-1.0112	-0.5431999999999949	0.2452	0.3256
5.489999999999997	-1.0816	-0.09799999999999949	-0.8156	0.7632
5.499999999999997	-1.4144	0.2754400000000008	-0.4208	-0.1056
5.509999999999997	0.416	0.3439200000000015	0.1528	0.3192
5.519999999999997	-1.5936	-0.13575999999999935	0.146	0.5472
5.529999999999997	-0.1856	-1.2111999999999965	0.026	-0.0968
5.539999999999997	-0.9152	-0.5020000000000017	0.58	-0.156
5.549999999999997	-1.4912	-0.23208000000000148	0.136	0.1904
5.559999999999997	-0.7488	0.15224000000000038	0.1816	-0.18
5.569999999999997	-0.8192	-0.7334400000000006	-0.232	-0.0248
5.5799999999999965	-0.6464	-0.5216800000000001	0.1232	-0.1496
5.589999999999997	-0.416	-0.9742399999999923	0.2176	-0.2888
5.599999999999997	-0.6656	-0.96536	0.2592	-0.7952
5.609999999999997	-1.3952	0.0003200000000002642	0.3524	0.0144
5.6199999999999966	-0.736	-0.6445600000000006	-0.5876	0.3704
5.629999999999997	-0.6336	-1.1277599999999812	-0.4896	0.3528
5.639999999999997	-1.2224	-0.41991999999999896	0.2244	0.3704
5.649999999999997	-0.1728	-1.2423200000000159	0.3488	0.0088
5.659999999999997	-1.2416	-1.5227199999999992	-0.1168	-0.3736
5.669999999999997	-1.6896	-0.28871999999999987	0.0364	1.0184
5.679999999999997	0.0	-0.2869599999999996	-0.1704	0.48
5.689999999999997	-0.16	-0.35624000000000045	1.1572	0.012
5.699999999999997	-1.76	-0.3134400000000009	-0.2328	-0.2008
5.709999999999996	-0.8896	-0.22927999999999937	0.174	-0.1432
5.719999999999997	-1.3888	-0.2012000000000016	-0.2548	0.3232
5.729999999999997	-0.48	0.17872000000000454	0.2944	-0.4248
5.739999999999997	-1.7856	-0.24240000000000014	-0.3972	0.5208
5.7499999999999964	-0.1152	-0.22463999999999915	-0.0728	0.0
5.759999999999997	-1.8112	0.05663999999999985	-0.4948	0.8552
5.769999999999997	-1.12	-0.541280000000001	-0.2744	0.6008
5.779999999999997	-1.0176	-1.42407999999999	0.9892	0.264
5.7899999999999965	-0.0512	-0.8748799999999984	-0.6092	0.064
5.799999999999997	-0.48	-1.108719999999998	-1.4936	0.7488
5.809999999999997	-1.4848	-0.3404000000000012	-0.0944	0.2536
5.819999999999997	-0.832	-1.1562399999999862	-0.16	-0.2648
5.8299999999999965	-0.7488	-1.1020799999999953	-0.684	0.0992
5.839999999999997	-0.7296	-0.27904000000000034	0.3384	0.5576
5.849999999999997	-1.1712	-0.4357600000000005	-0.5968	-0.2304
5.859999999999997	-1.2928	-0.7490400000000076	-0.1104	0.1688
5.8699999999999966	-0.6464	-1.243999999999997	-1.0788	-0.5464
5.879999999999996	-1.5488	-0.8082399999999947	-0.2584	0.5792
5.889999999999997	-1.1136	0.27543999999999735	-0.186	0.1768
5.899999999999997	-1.0496	-0.7572000000000029	0.3252	0.4712
5.909999999999997	-1.0944	-0.7358400000000119	-0.472	0.4472
5.919999999999996	-0.8384	-0.6774399999999873	-0.0652	0.0904
5.929999999999997	-1.2288	-0.8913600000000038	-0.35	-0.4328
5.939999999999997	-1.1264	-0.9340800000000083	0.0484	0.8208
5.949999999999997	-0.7936	-0.30088000000000137	-0.51	0.4968
5.959999999999996	-0.1024	0.15664000000000083	-0.6316	0.092
5.969999999999997	-0.9088	-0.8220800000000025	-1.428	-0.4608
5.979999999999997	-1.1072	-1.1268800000000039	0.1928	0.0408
5.989999999999997	-0.6912	-0.7662400000000039	-0.5284	-0.1304
5.9999999999999964	-0.7872	-0.050159999999999795	1.0964	0.5472
6.009999999999997	-0.3392	-0.8717599999999976	-0.032	0.196
6.019999999999997	-0.7808	-0.6623999999999929	-1.0256	-0.0128
6.029999999999997	-0.672	-0.680719999999991	0.132	-0.0496
6.0399999999999965	-1.0464	-0.5792799999999958	0.22	0.3424
6.049999999999996	-0.192	-1.5298399999999934	-0.1652	-0.2592
6.059999999999997	-0.5504	-0.19719999999999982	-0.6744	0.044
6.069999999999997	-0.6912	-0.8070399999999915	0.5216	0.1896
6.0799999999999965	-0.9024	-0.8427199999999911	-0.4016	-0.2544
6.089999999999996	-0.736	-1.6529599999999969	-0.7068	-0.3424
6.099999999999997	-1.024	-0.4877599999999993	-0.5556	0.152
6.109999999999997	-1.2608	-0.8281599999999997	-0.3156	-0.3648
6.1199999999999966	-1.7664	-0.7327199999999954	0.074	-0.3176
6.129999999999996	-1.4528	-1.3264800000000017	-0.47	-0.1728
6.139999999999997	-0.9728	-1.123680000000009	-0.3904	0.256
6.149999999999997	-0.9728	-1.037840000000005	-0.818	0.3008
6.159999999999997	-1.2352	-1.295999999999997	-0.2668	0.4072
6.169999999999996	-0.7552	-0.5076800000000018	-0.2092	0.1504
6.179999999999996	-1.1072	-0.3854400000000014	-0.8848	0.2472
6.189999999999997	-0.4928	-0.9982400000000146	0.0732	0.5568
6.199999999999997	-0.7936	-0.9284000000000074	-0.6372	-0.5072
6.209999999999996	-1.2416	-0.9121599999999964	-0.2332	-0.0424
6.219999999999996	-1.1968	-0.3677599999999977	-0.1508	0.6008
6.229999999999997	-0.576	-0.22488000000000002	-1.456	-0.1576
6.239999999999997	-0.9088	-1.0453599999999998	-0.2584	-0.2712
6.2499999999999964	-1.3888	-0.8601599999999943	0.8696	0.3472
6.259999999999996	-1.2736	-1.0720799999999964	-0.402	0.4352
6.269999999999997	-0.9984	-0.8260800000000023	-0.1868	-0.2376
6.279999999999997	-1.0688	-0.5565600000000024	-0.4532	-0.0744
6.2899999999999965	-1.9264	-0.9449599999999989	-0.6828	0.4896
6.299999999999996	-1.3504	-1.12376000000001	0.542	-0.1376
6.309999999999997	-1.3184	-0.7726399999999961	0.4548	-0.356
6.319999999999997	-1.2544	-0.5132799999999986	-0.0536	-0.4168
6.3299999999999965	-0.9408	-0.8468000000000002	-0.8024	0.5104
6.339999999999996	-0.5632	-1.3911199999999975	-0.3512	-0.2056
6.349999999999996	-1.2416	-1.099759999999995	-0.4888	-0.1024
6.359999999999997	-1.1584	-1.2261599999999946	0.5444	0.0232
6.3699999999999966	-1.088	-1.1404000000000025	-0.9448	0.2192
6.379999999999996	-0.8256	-0.4292000000000018	-0.542	0.1648
6.389999999999996	-0.7552	-1.1031199999999985	-0.7624	0.1752
6.399999999999997	-1.92	-0.7048000000000013	0.0892	-0.3328
6.409999999999997	-0.9152	-0.9164800000000057	-0.3664	-0.124
6.419999999999996	-1.1776	-1.8628000000000047	-0.2568	0.268
6.429999999999996	-1.0304	-1.0796000000000043	-0.3396	0.0624
6.439999999999997	-1.3952	-0.8616799999999938	-0.0608	-0.468
6.449999999999997	-0.2752	-0.03831999999999958	-0.5996	0.0232
6.459999999999996	-0.9472	-1.0135199999999989	0.2256	0.0216
6.469999999999996	-0.7552	-0.07119999999999982	-0.9032	-0.4968
6.479999999999997	-0.8256	0.067280000000001	0.768	-0.7616
6.489999999999997	-0.5504	-1.415440000000015	-0.5384	-0.3368
6.4999999999999964	-1.1968	-1.1412799999999865	-0.298	0.1312
6.509999999999996	-1.7536	-1.3239200000000018	-1.0512	-0.1
6.519999999999996	-1.4528	-0.8128000000000006	-0.0136	-0.1392
6.529999999999997	-1.4144	-0.8855199999999964	-0.6852	0.2112
6.5399999999999965	-0.6688	-1.3707199999999902	-0.5584	-0.2688
6.549999999999996	-1.4656	-0.4927999999999973	-0.2448	0.1144
6.559999999999996	-0.7776	-0.726960000000008	-0.2712	-0.096
6.569999999999997	-1.4336	-0.375200000000001	-0.3956	-0.1448
6.5799999999999965	-0.8128	-0.3288000000000007	-1.266	0.2768
6.589999999999996	-1.12	-1.3969600000000082	-1.3492	-0.2672
6.599999999999996	-1.1008	-1.3854399999999858	-0.998	-0.0512
6.609999999999997	-1.5552	-0.8642399999999925	0.3612	0.196
6.6199999999999966	-1.0496	-1.4016799999999916	-0.4556	0.0016
6.629999999999996	-0.608	-1.2916000000000056	-0.3752	-0.22
6.639999999999996	-0.576	-0.7871999999999872	-0.766	0.1296
6.649999999999997	-1.184	-1.3187199999999883	-0.7432	-0.0936
6.659999999999997	-2.1056	-1.5053599999999736	-0.2556	0.0464
6.669999999999996	-0.6912	-0.7492800000000015	-0.3912	0.1136
6.679999999999996	-1.8496	-1.4574400000000005	-0.1384	-0.2168
6.689999999999996	-1.5616	-0.6171200000000017	-0.45	0.476
6.699999999999997	-0.8832	-1.112239999999993	-1.006	-0.0152
6.709999999999996	-1.536	-1.0187199999999956	0.274	-0.5328
6.719999999999996	-1.9072	-1.1563200000000033	-0.6912	-0.3096
6.729999999999996	-1.4144	-0.8694400000000034	-1.3164	-0.348
6.739999999999997	-1.1136	-0.9103199999999986	-0.7188	-0.2688
6.7499999999999964	-1.7664	-0.7392000000000027	-0.6368	-0.704
6.759999999999996	-1.2192	-1.0945599999999978	-0.5216	-0.2512
6.769999999999996	-1.2032	-0.8058400000000112	-1.0388	-0.4976
6.779999999999997	-1.2608	-1.1324000000000012	-0.276	-0.4624
6.7899999999999965	-1.44	-1.2222399999999953	-0.6816	0.1648
6.799999999999996	-1.2416	-0.8130400000000023	-0.4392	-0.5832
6.809999999999996	-1.6128	-0.7004799999999994	0.1676	-0.2816
6.819999999999997	-1.0368	-1.6710399999999852	-0.5192	-0.3408
6.8299999999999965	-1.184	-0.42224000000000067	-0.8064	-0.1944
6.839999999999996	-1.1264	-1.6235200000000145	-1.2572	-0.6784
6.849999999999996	-1.7152	-1.125999999999996	-0.3288	-0.0704
6.859999999999996	-1.0944	-0.5971200000000019	-0.4744	-0.2648
6.8699999999999966	-1.9392	-1.3412799999999891	-0.318	-0.0296
6.879999999999996	-0.9664	-0.3928000000000002	-1.1432	-0.3728
6.889999999999996	-0.8256	-0.2807199999999992	-0.3792	-0.3824
6.899999999999996	-1.4336	-1.0348800000000045	-0.4348	-0.328
6.909999999999997	-1.9904	-1.0383999999999949	-0.7312	0.084
6.919999999999996	-1.888	-0.9680800000000023	0.2396	-0.5472
6.929999999999996	-1.152	-0.682159999999995	0.158	0.012
6.939999999999996	-2.1056	-2.0838399999999915	-0.7096	0.0856
6.949999999999997	-1.2928	-0.9773599999999919	-0.2676	-0.592
6.959999999999996	-1.5808	-1.2889600000000003	-0.62	-0.2808
6.969999999999996	-1.0656	-1.1614399999999925	-0.484	-0.3824
6.979999999999996	-1.2864	-1.0319199999999944	-0.1964	-0.104
6.989999999999996	-2.0288	-1.100160000000003	-0.4284	-1.3472
6.9999999999999964	-1.5232	-1.1887199999999933	-0.2656	-0.2768
7.009999999999996	-0.704	-1.3419999999999888	-0.5456	0.404
7.019999999999996	-1.1712	-1.0464799999999927	-0.3464	-0.6704
7.029999999999996	-0.9344	-0.20511999999999986	-1.048	-0.4272
7.0399999999999965	-1.3632	-0.8871999999999911	-0.5904	-0.5312
7.049999999999996	-1.4976	-1.5912799999999945	0.0668	-0.3464
7.059999999999996	-0.4352	-1.5587199999999817	-0.7872	-0.332
7.069999999999996	-1.4464	-1.6114400000000078	-0.3916	-0.3144
7.0799999999999965	-1.1072	-0.9293599999999961	-0.5336	-0.368
7.089999999999996	-1.3312	-0.8304000000000041	-0.1932	-0.324
7.099999999999996	-1.3632	-1.081840000000001	-0.8792	-0.5648
7.109999999999996	-1.2096	-0.9064800000000052	-0.7204	0.0672
7.1199999999999966	-1.1904	-0.8440800000000063	-0.5536	-0.2904
7.129999999999996	-1.088	-1.7135200000000208	-0.1568	-0.2896
7.139999999999996	-1.7984	-0.5258399999999966	-1.1744	-0.2976
7.149999999999996	-2.1184	-1.7499199999999981	-1.2072	0.0864
7.159999999999996	-1.7216	-0.43392000000000197	0.0052	-0.6432
7.169999999999996	-1.3248	-0.3997599999999992	-0.5404	-0.8232
7.179999999999996	-1.5104	-1.1993599999999827	-0.4984	-0.7992
7.189999999999996	-0.8256	-1.2153600000000098	-0.3364	-0.696
7.199999999999996	-1.504	-1.5032799999999866	-0.5344	-0.1176
7.209999999999996	-1.3216	-0.25983999999999985	-1.322	0.0016
7.219999999999996	-1.1456	-1.7559200000000001	-1.0012	-0.3952
7.229999999999996	-1.8432	-0.9671200000000033	-1.5432	-0.396
7.239999999999996	-0.8256	-0.9384800000000004	-0.5092	-0.1904
7.2499999999999964	-0.9024	-1.5288800000000058	-1.0988	-0.5464
7.259999999999996	-1.7664	-1.0511200000000076	-0.216	-0.004
7.269999999999996	-1.5936	-1.7814400000000057	-0.534	-0.0064
7.279999999999996	-1.2288	-1.70855999999999	-0.4704	0.0128
7.2899999999999965	-1.4144	-1.186479999999993	-0.722	-0.2304
7.299999999999996	-1.9264	-1.3348000000000064	-0.5188	-0.4504
7.309999999999996	-1.792	-1.6301600000000138	-0.1824	-0.0464
7.319999999999996	-1.2608	-1.4569600000000078	-0.9972	-0.3832
7.329999999999996	-1.8944	-1.466080000000016	-0.7396	-0.1568
7.339999999999996	-1.7152	-1.1545599999999925	-1.4904	0.0576
7.349999999999996	-1.8176	-0.8771200000000097	-1.2548	-0.6256
7.359999999999996	-1.536	-1.6238399999999784	-0.728	-0.3808
7.369999999999996	-1.4208	-0.3319199999999998	-1.5948	-0.6608
7.379999999999996	-1.504	-1.7642400000000182	-0.6484	-0.4144
7.389999999999996	-1.312	-1.4142400000000108	-1.1844	-0.5128
7.399999999999996	-2.0224	-2.198720000000014	-0.5404	-0.1896
7.409999999999996	-1.7536	-1.1890400000000008	-0.8972	-0.5224
7.419999999999996	-2.2784	-1.6552800000000072	-0.7808	-0.5904
7.429999999999996	-0.896	-0.7865599999999998	-1.43	-0.9416
7.439999999999996	-1.3952	-1.599759999999998	-0.772	-0.3
7.449999999999996	-1.0752	-1.214160000000003	-0.4816	-0.6216
7.4599999999999955	-1.696	-1.2331200000000029	-0.2144	-0.2144
7.469999999999996	-1.1904	-1.3591200000000074	-0.73	-0.5672
7.479999999999996	-1.9392	-0.8640000000000034	-0.4812	-0.9544
7.489999999999996	-1.792	-2.231040000000011	-0.7776	0.0776
7.499999999999996	-1.344	-0.47503999999999913	-0.7852	-0.6936
7.509999999999996	-1.4976	-1.5703199999999942	-0.5344	-0.4584
7.519999999999996	-1.7856	-0.9860000000000037	-1.0732	-1.0232
7.529999999999996	-1.5872	-2.027039999999998	-1.1212	-0.4664
7.539999999999996	-1.8688	-1.8050400000000026	-0.796	-0.6968
7.549999999999996	-1.1392	-1.406880000000001	-1.0624	-0.232
7.559999999999996	-2.1376	-1.430320000000004	-0.6888	-0.8704
7.569999999999996	-1.728	-1.3947199999999924	0.1188	-0.4728
7.579999999999996	-1.0368	-1.2925600000000015	-0.812	-0.3648
7.589999999999996	-1.1616	-0.7938399999999988	-0.9324	-0.6928
7.599999999999996	-1.0944	-1.5578399999999968	-1.7296	-1.1192
7.609999999999996	-1.8624	-1.4646400000000033	-0.5644	-0.6104
7.619999999999996	-2.1248	-1.4528799999999946	-1.302	-0.1808
7.6299999999999955	-1.6672	-1.1627999999999958	-0.7488	-0.4776
7.639999999999996	-1.3696	-1.470160000000004	-0.874	-0.3176
7.649999999999996	-1.4336	-1.1659999999999993	-1.2432	-0.8872
7.659999999999996	-1.5616	-1.4939200000000092	-0.6172	-0.1672
7.6699999999999955	-1.504	-1.6135999999999797	-0.0756	-0.4872
7.679999999999996	-1.6768	-1.6741599999999943	-0.8148	-1.1264
7.689999999999996	-1.8816	-1.2339200000000068	-0.4556	-0.02
7.699999999999996	-1.4272	-1.4605600000000063	-0.982	-0.4576
7.7099999999999955	-2.2976	-1.273119999999988	-0.8584	-0.9512
7.719999999999996	-1.9264	-0.7191199999999984	-0.7168	0.1712
7.729999999999996	-1.7856	-1.2511999999999863	-1.34	-0.7648
7.739999999999996	-1.6576	-1.4324000000000023	-1.5268	-0.6328
7.749999999999996	-1.2224	-1.568719999999996	-1.1596	-0.8928
7.759999999999996	-0.7744	-0.8244	-1.5408	-0.7232
7.769999999999996	-2.1568	-1.4930400000000157	-1.5808	-0.4768
7.779999999999996	-1.0304	-1.0017599999999989	-0.1652	-0.3624
7.789999999999996	-1.0816	-1.6292800000000014	-1.1768	-0.8664
7.799999999999995	-1.3568	-1.3738399999999997	-1.1376	-0.5464
7.809999999999996	-1.4016	-1.1689600000000047	-0.7736	-0.752
7.819999999999996	-1.6	-1.5219199999999982	-0.6988	-0.6024
7.829999999999996	-2.6752	-0.7179200000000002	-1.0464	-0.088
7.839999999999995	-1.6448	-1.8216799999999806	-0.9264	-0.6976
7.849999999999996	-1.376	-1.0597599999999934	-0.3536	-0.804
7.859999999999996	-1.28	-1.6588800000000017	-0.5712	-1.3968
7.869999999999996	-1.9136	-1.111199999999991	-1.1928	-0.4216
7.8799999999999955	-1.6384	-1.486560000000002	-1.01	-0.7192
7.889999999999996	-1.6384	-1.2880000000000134	-0.1544	-0.0424
7.899999999999996	-1.6064	-0.860880000000011	-1.0768	-0.9336
7.909999999999996	-1.504	-1.6064799999999868	-1.4808	-0.9552
7.9199999999999955	-1.2992	-1.037600000000009	-0.4188	-0.4864
7.929999999999996	-1.4592	-0.4405599999999994	-0.326	-0.4728
7.939999999999996	-1.7728	-0.8309600000000006	-1.288	-0.1552
7.949999999999996	-1.1392	-1.1516799999999934	-0.8608	-0.6888
7.9599999999999955	-1.0496	-0.9860000000000029	-0.6784	-0.7376
7.969999999999995	-1.3888	-1.2088800000000024	-0.8892	-0.3168
7.979999999999996	-1.7664	-2.180480000000006	-0.7308	-0.884
7.989999999999996	-1.8944	-0.8347200000000062	-0.53	-0.5016
7.999999999999996	-1.6512	-1.412560000000012	-1.1888	0.3552
8.009999999999996	-1.9456	-1.3151200000000023	-0.6964	-0.172
8.019999999999996	-1.728	-1.4272000000000125	-0.838	-0.4272
8.029999999999996	-2.3936	-1.136400000000007	-0.2424	-0.5408
8.039999999999996	-1.6896	-2.0584799999999857	-0.6912	-0.6688
8.049999999999995	-1.2224	-0.8797599999999942	-0.6492	-0.4112
8.059999999999997	-1.9584	-1.031840000000011	-1.0412	-0.1216
8.069999999999997	-1.344	-0.1286399999999999	-0.7696	-0.6872
8.079999999999997	-1.1584	-1.4692800000000106	-1.118	-0.044
8.089999999999996	-1.6832	-1.2520000000000084	-1.3572	-0.7704
8.099999999999996	-1.7216	-1.634000000000009	-1.5348	-0.1272
8.109999999999996	-1.5872	-1.5567200000000179	-0.2664	-0.4272
8.119999999999996	-1.4976	-1.956720000000017	-1.2408	-0.4928
8.129999999999995	-1.8688	-0.9117600000000059	-0.358	-1.028
8.139999999999995	-1.8176	-1.3663200000000049	-1.118	-0.2856
8.149999999999995	-1.7792	-1.6704800000000017	-0.5544	-0.0232
8.159999999999995	-0.6848	-1.579920000000014	-0.5512	-0.2552
8.169999999999996	-2.0736	-2.3868799999999806	-1.7828	-0.6648
8.179999999999996	-2.336	-1.3011199999999976	-1.078	-0.6848
8.189999999999996	-1.5232	-1.1414400000000142	-1.6812	-1.1208
8.199999999999996	-2.1888	-1.3608800000000094	-1.014	-0.5984
8.209999999999996	-2.3104	-1.2908000000000053	-0.7416	-0.6288
8.219999999999995	-1.2224	-1.903840000000019	-1.2204	-0.9744
8.229999999999995	-2.176	-2.0270400000000057	-0.4924	-0.6256
8.239999999999995	-1.3376	-1.7055999999999993	-0.6908	-1.0368
8.249999999999996	-1.7856	-0.7329599999999997	-1.2956	-0.344
8.259999999999996	-2.112	-1.2861599999999964	-0.8484	-0.7952
8.269999999999996	-1.5616	-1.2831200000000098	-0.8252	-0.8736
8.279999999999996	-1.7792	-1.2879200000000053	-1.1048	-0.7584
8.289999999999996	-1.76	-1.5687999999999895	-0.9344	-1.0432
8.299999999999995	-2.4576	-2.1314399999999867	-1.3376	-0.6752
8.309999999999995	-1.4144	-1.6865600000000125	-1.0312	-0.4864
8.319999999999995	-2.3424	-1.3464799999999895	-0.6748	-0.3936
8.329999999999995	-1.6064	-1.523359999999983	-0.8584	-0.7648
8.339999999999996	-1.424	-1.253680000000005	-0.9696	-1.0056
8.349999999999996	-1.6384	-0.8790399999999954	-1.4452	0.056
8.359999999999996	-1.088	-1.1385600000000036	-0.9268	-0.6
8.369999999999996	-1.4976	-1.7325600000000083	-0.4916	-0.4968
8.379999999999995	-1.2032	-1.598960000000003	-0.6504	-0.1424
8.389999999999995	-2.3808	-1.6616799999999876	-0.5516	-0.5672
8.399999999999995	-1.9904	-1.6220799999999989	-1.0088	-0.8616
8.409999999999995	-1.5232	-1.1099200000000158	-0.896	-1.108
8.419999999999996	-1.7792	-1.7614400000000028	-0.9952	-0.7616
8.429999999999996	-1.5296	-2.158720000000015	-0.8188	-0.9728
8.439999999999996	-1.9776	-1.5099199999999926	-1.326	-0.7464
8.449999999999996	-1.7792	-1.5347999999999917	-2.0508	-0.5528
8.459999999999996	-1.9648	-1.8957599999999892	-0.8692	-0.6432
8.469999999999995	-2.2336	-1.1791999999999927	-1.6164	-0.2072
8.479999999999995	-1.2288	-1.841600000000008	-0.4212	-0.724
8.489999999999995	-2.384	-1.0558400000000085	-0.7804	-0.7416
8.499999999999995	-1.8688	-1.500239999999995	-1.4428	0.2264
8.509999999999996	-1.7472	-1.832239999999995	-1.0076	-0.9312
8.519999999999996	-2.0608	-1.2927199999999919	-0.4652	-0.4552
8.529999999999996	-2.0736	-1.6884800000000069	-0.2284	-0.5584
8.539999999999996	-2.56	-1.4991199999999925	-0.7328	-0.3704
8.549999999999995	-1.6832	-1.4567999999999799	-1.1132	-0.6864
8.559999999999995	-1.7728	-0.3448	-1.126	-0.4888
8.569999999999995	-1.4592	-1.4670400000000285	-1.4116	-0.6568
8.579999999999995	-1.8816	-1.2555200000000102	-1.3292	-0.0472
8.589999999999995	-1.7856	-2.0680800000000015	-0.6536	-0.4376
8.599999999999996	-2.1312	-1.4450400000000114	-0.3104	-0.8312
8.609999999999996	-2.4	-0.9932799999999945	-0.518	-0.6592
8.619999999999996	-2.176	-1.643999999999993	-0.582	-0.8632
8.629999999999995	-1.9936	-1.3821599999999896	-1.4936	-1.1008
8.639999999999995	-1.9072	-1.5706400000000016	-0.8692	-0.516
8.649999999999995	-1.4912	-1.6371999999999938	-0.48	-0.9712
8.659999999999995	-2.3072	-1.8936800000000036	-1.5224	-0.2672
8.669999999999995	-2.1184	-1.1180800000000028	-1.4488	-0.904
8.679999999999996	-1.568	-1.970959999999986	-1.1396	-0.2224
8.689999999999996	-2.0928	-1.5645599999999948	-0.8388	-0.6936
8.699999999999996	-2.368	-1.1317599999999992	-0.8268	-0.684
8.709999999999996	-2.1376	-1.7056800000000025	-1.278	-0.6544
8.719999999999995	-2.4224	-2.0457599999999982	-0.3576	-0.596
